23807,0.458216
23808,0.020870
23809,0.203339
23810,0.086278
23811,-999
23812,-0.007331
23813,0.275645
23814,0.589912
23815,0.771833
23816,0.460891
23817,0.113475
23818,0.476887
23819,0.123955
23820,0.519989
23821,0.398577
23822,0.072678
23823,0.422559
23824,0.034221
23825,-0.055884
23826,0.386111
23827,0.660720
23828,0.553536
23829,0.590199
23830,0.375468
23831,0.650317
23832,0.311018
23833,0.018502
23834,0.358632
23835,-999
23836,0.241068
23837,0.679290
23838,0.122575
23839,0.232297
23840,0.265254
23841,0.362000
23842,0.646833
23843,0.557641
23844,0.817942
23845,-0.098596
23846,0.268581
23847,0.265999
23848,0.743533
23849,-0.057734
23850,1.264046
23851,0.733900
23852,0.805614
23853,0.346143
23854,0.828153
23855,1.186396
23856,0.091259
23857,0.168706
23858,0.077056
23859,0.124291
23860,0.087184
23861,0.304657
23862,0.527091
23863,0.513090
23864,0.189387
23865,0.276871
23866,0.869740
23867,0.526294
23868,0.922441
23869,0.528390
23870,0.902764
23871,0.228166
23872,0.720142
23873,0.387441
23874,0.357949
23875,0.279318
23876,0.135812
23877,0.086119
23878,0.229687
23879,-0.105978
23880,0.454387
23881,0.172918
23882,0.575549
23883,0.841802
23884,0.970036
23885,1.181577
23886,-0.448252
23887,0.031305
23888,0.353070
23889,0.557081
23890,0.456698
23891,0.290710
23892,0.060170
23893,0.678649
23894,0.394730
23895,0.037176
23896,0.013440
23897,0.341225
23898,0.155765
23899,0.163992
23900,1.313527
23901,0.389222
23902,0.147289
23903,-999
23904,0.186913
23905,0.142960
23906,0.167186
23907,0.295059
23908,0.289896
23909,0.086308
23910,0.116294
23911,0.329377
23912,0.220700
23913,0.572430
23914,0.404127
23915,0.721777
23916,0.354689
23917,0.607227
23918,0.591942
23919,1.020181
23920,1.690113
23921,0.904973
23922,0.404099
23923,0.855164
23924,0.951823
23925,0.488394
23926,0.302509
23927,1.507045
23928,2.675536
23929,0.868675
23930,0.397127
23931,1.503293
23932,0.549492
23933,0.017687
23934,0.452791
23935,-0.051384
23936,-0.062106
23937,-0.009185
23938,-0.046020
23939,-0.114767
23940,-0.221310
23941,-0.021131
23942,-0.151640
23943,0.155454
23944,3.014520
23945,1.049005
23946,1.634462
23947,2.773073
23948,2.477937
23949,1.133599
23950,0.069183
23951,0.369825
23952,-0.167189
23953,-0.034980
23954,-0.055693
23955,0.018179
23956,-0.250847
23957,0.174418
23958,-999
23959,-0.240566
23960,0.491085
23961,1.510573
23962,1.183349
23963,1.334000
23964,0.207965
23965,1.540532
23966,2.229183
23967,2.018807
23968,1.186759
23969,1.495607
23970,0.944921
23971,1.038808
23972,0.596161
23973,0.968114
23974,0.610554
23975,0.111365
23976,0.061582
23977,0.061680
23978,-0.106646
23979,-0.442866
23980,-0.140262
23981,0.066573
23982,0.004650
23983,0.526586
23984,2.323046
23985,0.808111
23986,0.287641
23987,0.316785
23988,0.311702
23989,0.072732
23990,0.275290
23991,-0.002833
23992,0.362083
23993,1.875454
23994,1.663828
23995,1.365852
23996,1.223452
23997,0.168028
23998,1.073166
23999,1.273250
24000,-0.007965
24001,-0.141351
24002,-0.006424
24003,-0.143867
24004,0.449566
24005,1.336832
24006,0.361113
24007,-0.133028
24008,-0.099195
24009,0.094473
24010,0.028776
24011,0.046027
24012,0.200920
24013,0.286342
24014,0.169106
24015,-0.145196
24016,0.081469
24017,-0.017155
24018,-0.084909
24019,0.078189
24020,0.432222
24021,0.214144
24022,-0.019780
24023,-0.001643
24024,0.456550
24025,1.272689
24026,1.214946
24027,0.096081
24028,0.261936
24029,0.008694
24030,0.032936
24031,-0.239693
24032,0.106470
24033,0.580752
24034,0.141693
24035,0.886413
24036,0.450082
24037,0.260725
24038,0.185821
24039,0.013253
24040,0.039899
24041,-0.156833
24042,0.095017
24043,-0.323299
24044,0.037616
24045,0.056660
24046,-0.006539
24047,-0.089208
24048,0.021371
24049,1.485133
24050,0.193600
24051,0.204783
24052,0.311307
24053,0.439078
24054,2.024088
24055,0.951458
24056,0.011276
24057,0.001584
24058,-0.133775
24059,0.076366
24060,0.069587
24061,-0.081161
24062,0.039464
24063,-0.097836
24064,-0.002834
24065,0.353878
24066,1.477636
24067,1.615485
24068,1.526365
24069,1.815939
24070,1.490335
24071,1.242610
24072,1.743564
24073,0.685592
24074,0.024505
24075,0.009290
24076,-0.011595
24077,-0.017102
24078,0.390603
24079,0.694020
24080,0.478708
24081,-0.034606
24082,-0.040430
24083,-0.167369
24084,1.676037
24085,0.823720
24086,0.004167
24087,-0.019977
24088,-0.095718
24089,0.090283
24090,0.233842
24091,0.098386
24092,0.146330
24093,0.207370
24094,0.621694
24095,0.712964
24096,0.865740
24097,0.097021
24098,0.084848
24099,0.671372
24100,0.486850
24101,0.283990
24102,1.314656
24103,0.303324
24104,0.601750
24105,0.368780
24106,0.066499
24107,0.671512
24108,0.289941
24109,0.352732
24110,0.632171
24111,0.283905
24112,0.168125
24113,-0.081656
24114,0.013195
24115,-0.191993
24116,0.038321
24117,0.158843
24118,0.637356
24119,0.385782
24120,0.657797
24121,0.765932
24122,0.561399
24123,0.606133
24124,0.147496
24125,0.554079
24126,0.891733
24127,0.653400
24128,0.633343
24129,0.396810
24130,0.386961
24131,-0.002176
24132,0.045435
24133,-0.070003
24134,0.388221
24135,0.136208
24136,0.756303
24137,0.796135
24138,0.435142
24139,0.998898
24140,0.735380
24141,0.632462
24142,1.132016
24143,0.851551
24144,0.370801
24145,0.024157
24146,-0.134821
24147,0.254687
24148,0.475865
24149,0.127262
24150,-0.013874
24151,0.087413
24152,-999
24153,0.245267
24154,0.146936
24155,0.179968
24156,0.483898
24157,0.313689
24158,0.392714
24159,0.014864
24160,0.281271
24161,0.587467
24162,0.778641
24163,1.392509
24164,0.627678
24165,0.408196
24166,1.415441
24167,1.225378
24168,1.628273
24169,1.227374
24170,0.452289
24171,0.100526
24172,0.230637
24173,-0.030402
24174,-0.067596
24175,0.345187
24176,0.420618
24177,0.567851
24178,0.513213
24179,1.258974
24180,0.327878
24181,0.918157
24182,0.519669
24183,0.062853
24184,1.111603
24185,0.505461
24186,0.072586
24187,-0.024258
24188,-0.043313
24189,-0.513751
24190,-0.123626
24191,-0.334362
24192,0.400388
24193,1.473095
24194,0.639652
24195,0.872691
24196,1.151138
24197,0.932769
24198,0.999469
24199,-0.090013
24200,-0.062905
24201,-0.122970
24202,-0.219801
24203,-0.029495
24204,-0.072643
24205,-0.055002
24206,-0.057172
24207,-0.101550
24208,-0.027278
24209,0.971898
24210,0.858026
24211,1.820303
24212,1.745636
24213,1.280978
24214,0.533348
24215,0.021580
24216,0.020617
24217,-0.053109
24218,-0.087950
24219,-0.024014
24220,-0.114202
24221,-0.051121
24222,0.036960
24223,-999
24224,2.450122
24225,4.019279
24226,2.878676
24227,0.076357
24228,-0.019043
24229,-0.075557
24230,-0.070070
24231,0.009063
24232,-0.012675
24233,0.048411
24234,0.676404
24235,0.384991
24236,0.183300
24237,0.479214
24238,0.332283
24239,0.072668
24240,0.097257
24241,0.267259
24242,0.470304
24243,1.443398
24244,2.072467
24245,1.579254
24246,0.838305
24247,1.494431
24248,1.851282
24249,1.786052
24250,0.367250
24251,0.018059
24252,0.007646
24253,-0.103340
24254,-0.006512
24255,-0.082206
24256,0.046002
24257,-0.057446
24258,0.020936
24259,1.360727
24260,1.296074
24261,0.655628
24262,0.002486
24263,-0.112488
24264,0.032597
24265,0.106488
24266,0.074628
24267,0.012648
24268,0.035820
24269,-0.143340
24270,-0.435510
24271,1.371641
24272,2.249264
24273,1.755844
24274,1.483266
24275,1.281577
24276,0.054717
24277,0.068748
24278,0.549133
24279,1.362291
24280,2.090781
24281,0.916693
24282,0.397409
24283,0.254221
24284,0.071506
24285,0.138690
24286,0.178074
24287,0.349151
24288,0.215376
24289,0.481861
24290,0.277235
24291,0.081375
24292,0.134785
24293,0.120079
24294,0.071720
24295,0.612400
24296,0.649681
24297,1.247407
24298,0.059620
24299,0.644120
24300,1.166998
24301,0.896550
24302,1.081167
24303,1.219481
24304,2.182983
24305,0.031080
24306,0.018442
24307,-0.240772
24308,0.095531
24309,-0.204721
24310,0.110716
24311,0.966429
24312,1.209712
24313,1.447627
24314,0.162261
24315,0.102861
24316,0.092427
24317,0.068059
24318,0.025330
24319,0.362720
24320,0.244785
24321,0.605603
24322,1.540215
24323,1.646504
24324,1.061595
24325,1.062752
24326,0.337477
24327,0.955272
24328,1.032556
24329,0.908391
24330,0.319826
24331,0.388053
24332,0.138635
24333,0.024809
24334,0.222160
24335,0.291517
24336,0.425371
24337,-0.051017
24338,-0.377932
24339,0.182097
24340,0.312817
24341,0.884659
24342,1.280919
24343,1.534549
24344,1.458767
24345,1.357050
24346,1.099539
24347,1.209072
24348,0.821953
24349,0.753216
24350,0.447210
24351,1.210601
24352,1.146502
24353,0.606462
24354,0.320006
24355,0.095610
24356,0.031009
24357,-0.017984
24358,-999
24359,1.014789
24360,1.342784
24361,0.809382
24362,1.227907
24363,0.775431
24364,0.828661
24365,0.638686
24366,0.408199
24367,0.554901
24368,0.414444
24369,0.357297
24370,0.344471
24371,0.204394
24372,0.227558
24373,0.289066
24374,0.022880
24375,0.205117
24376,0.669419
24377,0.518763
24378,0.977893
24379,0.991775
24380,0.107733
24381,1.138257
24382,0.904244
24383,0.571940
24384,0.051060
24385,0.239726
24386,0.244743
24387,0.155924
24388,0.202702
24389,0.052276
24390,0.093193
24391,0.307481
24392,0.482316
24393,1.618465
24394,0.545219
24395,-0.032374
24396,-0.050214
24397,-0.322746
24398,-0.099789
24399,-0.472766
24400,-0.010431
24401,0.387622
24402,0.357038
24403,0.089536
24404,-0.077807
24405,-0.000734
24406,0.104210
24407,0.080493
24408,0.026284
24409,0.127801
24410,0.126354
24411,0.297000
24412,0.172893
24413,-0.033701
24414,0.025813
24415,-0.033563
24416,-0.028670
24417,-0.166985
24418,-0.215104
24419,0.161059
24420,-0.150551
24421,0.364796
24422,0.096906
24423,0.516431
24424,1.059656
24425,0.343432
24426,0.598406
24427,0.248560
24428,0.243525
24429,0.266966
24430,0.346475
24431,0.916995
24432,1.106628
24433,0.995774
24434,0.627545
24435,-0.196845
24436,0.079954
24437,0.621459
24438,0.290720
24439,0.029186
24440,0.316656
24441,0.700461
24442,0.458033
24443,-0.007268
24444,-0.438049
24445,-0.038196
24446,0.035667
24447,-0.060261
24448,0.064452
24449,0.291454
24450,0.176312
24451,0.863972
24452,0.749592
24453,1.608937
24454,1.907542
24455,2.063223
24456,0.992423
24457,0.341221
24458,0.615566
24459,0.330816
24460,0.200226
24461,0.513054
24462,-0.059946
24463,-0.074940
24464,-0.104371
24465,-0.068168
24466,-0.174607
24467,0.043113
24468,1.002553
24469,0.300240
24470,1.133530
24471,0.748928
24472,0.404523
24473,-0.026250
24474,-0.066768
24475,-0.015576
24476,-0.069268
24477,0.261227
24478,0.512197
24479,1.009840
24480,0.122913
24481,0.814347
24482,0.567645
24483,0.441062
24484,0.153547
24485,0.295199
24486,0.010060
24487,0.099267
24488,0.027821
24489,0.133190
24490,0.322431
24491,-0.163084
24492,0.547100
24493,0.119634
24494,0.465745
24495,0.522952
24496,0.291138
24497,1.574232
24498,1.776148
24499,1.599038
24500,2.236307
24501,0.602948
24502,1.734189
24503,0.816072
24504,0.149113
24505,0.515309
24506,0.211728
24507,0.104501
24508,0.555375
24509,0.870256
24510,0.197633
24511,0.068224
24512,0.014643
24513,0.072083
24514,0.224409
24515,0.204154
24516,-0.002551
24517,0.312244
24518,0.556553
24519,2.544537
24520,1.290036
24521,-0.038895
24522,0.189294
24523,0.153041
24524,0.045885
24525,0.078310
24526,0.036527
24527,-0.058881
24528,-0.162943
24529,0.250550
24530,0.342235
24531,0.634081
24532,1.144683
24533,0.096951
24534,0.119774
24535,0.206697
24536,0.122924
24537,0.224775
24538,0.970544
24539,1.046375
24540,0.812550
24541,0.798437
24542,1.706971
24543,1.621471
24544,1.208794
24545,1.515833
24546,0.531240
24547,0.037011
24548,0.197494
24549,0.031696
24550,0.111513
24551,0.076331
24552,0.013015
24553,0.014035
24554,0.023432
24555,-0.036996
24556,0.395110
24557,0.508255
24558,0.058342
24559,0.078132
24560,0.073056
24561,-0.159733
24562,0.097814
24563,-0.100486
24564,0.655979
24565,2.412119
24566,0.893460
24567,0.399302
24568,0.830160
24569,0.829906
24570,0.186036
24571,-0.019852
24572,-0.029717
24573,-0.046735
24574,0.021186
24575,-0.081586
24576,0.589083
24577,1.137911
24578,0.455866
24579,1.298125
24580,1.337109
24581,0.824196
24582,1.295196
24583,0.508407
24584,0.491928
24585,0.213569
24586,0.409194
24587,0.424113
24588,1.120185
24589,0.447952
24590,-0.008124
24591,0.510857
24592,0.610958
24593,0.343352
24594,0.833618
24595,1.243749
24596,1.260800
24597,1.400816
24598,1.028757
24599,1.020958
24600,1.102246
24601,1.128846
24602,1.228566
24603,0.978617
24604,0.823157
24605,0.082292
24606,0.277047
24607,0.085575
24608,-0.023551
24609,0.122840
24610,0.032737
24611,0.378048
24612,0.232328
24613,0.586994
24614,0.782328
24615,0.949742
24616,0.604966
24617,0.377598
24618,0.368986
24619,0.282465
24620,0.710171
24621,0.410339
24622,0.481989
24623,0.386559
24624,0.081426
24625,0.142809
24626,0.013584
24627,0.163337
24628,1.069914
24629,1.384767
24630,1.032331
24631,0.415972
24632,0.286351
24633,0.353307
24634,0.407251
24635,0.091004
24636,0.165816
24637,0.089337
24638,0.004373
24639,0.024996
24640,0.098396
24641,1.233115
24642,-0.085203
24643,0.951527
24644,0.983319
24645,1.502565
24646,0.675217
24647,0.557949
24648,0.575097
24649,0.547910
24650,0.471975
24651,0.289658
24652,0.317302
24653,0.181432
24654,0.184708
24655,0.131203
24656,0.277975
24657,-0.082723
24658,0.057912
24659,0.669812
24660,0.099327
24661,0.934098
24662,0.343214
24663,0.715249
24664,0.202338
24665,0.117760
24666,0.874919
24667,0.558846
24668,0.788304
24669,0.669324
24670,0.647663
24671,0.963679
24672,0.400717
24673,0.853361
24674,1.460781
24675,1.450758
24676,2.135030
24677,1.428678
24678,1.019610
24679,0.600728
24680,0.394794
24681,0.016162
24682,0.263247
24683,0.156259
24684,0.156906
24685,0.586650
24686,1.137271
24687,0.572258
24688,-0.238406
24689,0.555662
24690,0.247768
24691,0.424912
24692,0.067620
24693,0.073512
24694,0.183969
24695,0.302775
24696,0.038887
24697,0.009493
24698,-0.069758
24699,-0.018038
24700,0.007496
24701,0.280076
24702,0.629893
24703,0.882181
24704,1.490583
24705,0.453294
24706,0.149373
24707,1.848989
24708,1.259481
24709,0.826218
24710,1.216353
24711,1.079850
24712,-0.013919
24713,-0.039227
24714,-0.126628
24715,-0.147219
24716,-0.004678
24717,0.064077
24718,-0.039743
24719,0.092551
24720,0.049063
24721,0.253515
24722,0.175947
24723,0.361664
24724,0.411591
24725,0.099253
24726,0.207607
24727,0.259018
24728,0.113051
24729,0.104899
24730,0.419489
24731,0.404980
24732,0.614234
24733,0.739219
24734,0.847831
24735,0.927471
24736,1.183498
24737,0.562155
24738,0.133078
24739,0.111626
24740,0.134683
24741,0.271454
24742,0.503889
24743,0.470262
24744,0.003156
24745,0.319928
24746,0.425725
24747,-0.144458
24748,0.029594
24749,0.324659
24750,0.331972
24751,0.021302
24752,-0.037053
24753,0.266062
24754,0.298521
24755,0.292438
24756,0.540145
24757,0.062777
24758,0.047920
24759,0.024228
24760,1.560246
24761,1.630729
24762,1.528538
24763,1.559004
24764,0.049749
24765,0.146656
24766,0.034073
24767,0.047298
24768,0.052258
24769,0.149321
24770,0.055034
24771,0.251242
24772,0.549034
24773,0.932873
24774,0.692609
24775,0.294485
24776,0.577863
24777,0.610273
24778,1.269650
24779,1.006355
24780,0.566240
24781,1.303884
24782,0.892687
24783,0.426114
24784,0.302932
24785,0.360081
24786,0.299601
24787,0.574299
24788,0.630041
24789,0.705178
24790,0.744140
24791,0.154997
24792,0.281429
24793,0.139022
24794,0.169779
24795,0.160322
24796,0.109441
24797,0.257962
24798,0.143752
24799,0.173947
24800,0.011251
24801,0.049955
24802,0.010180
24803,0.060844
24804,0.051594
24805,0.071762
24806,0.060902
24807,0.150460
24808,0.324368
24809,0.540502
24810,0.523283
24811,0.668294
24812,1.311213
24813,0.855482
24814,1.008933
24815,1.523262
24816,0.923432
24817,0.242373
24818,0.086702
24819,0.241159
24820,0.158653
24821,0.226767
24822,0.610596
24823,0.031266
24824,0.033786
24825,0.003348
24826,0.035711
24827,-0.012934
24828,-0.150444
24829,-0.051879
24830,-0.131746
24831,0.787567
24832,1.028929
24833,0.964887
24834,0.238193
24835,2.179294
24836,0.047928
24837,0.012773
24838,-0.005549
24839,-0.044141
24840,0.083667
24841,-0.019172
24842,0.035778
24843,0.010526
24844,0.154954
24845,0.121572
24846,0.530336
24847,1.292138
24848,1.022602
24849,0.228130
24850,0.731920
24851,0.182595
24852,0.017480
24853,0.073624
24854,0.084413
24855,0.006657
24856,0.081887
24857,0.031797
24858,0.112054
24859,0.455784
24860,0.850130
24861,0.120394
24862,0.265560
24863,0.192562
24864,0.347117
24865,0.396849
24866,0.462991
24867,0.261102
24868,0.202028
24869,0.099388
24870,0.352270
24871,0.807212
24872,1.374039
24873,0.301213
24874,1.387659
24875,0.536529
24876,1.090290
24877,0.185311
24878,0.447043
24879,0.230123
24880,0.370290
24881,0.179161
24882,0.196386
24883,0.494445
24884,0.214158
24885,0.196201
24886,0.374455
24887,0.715910
24888,0.474347
24889,0.164752
24890,1.245522
24891,0.926280
24892,0.403616
24893,0.497304
24894,0.246024
24895,0.305905
24896,0.145688
24897,0.555695
24898,0.535723
24899,0.546578
24900,0.127330
24901,0.527623
24902,0.390165
24903,0.215990
24904,0.331937
24905,0.355215
24906,0.572364
24907,1.585298
24908,0.328184
24909,1.904667
24910,-0.020069
24911,0.357460
24912,-0.003486
24913,0.004182
24914,0.057910
24915,0.023426
24916,-0.045398
24917,0.637670
24918,-0.017513
24919,0.198837
24920,0.018295
24921,-0.080590
24922,1.025947
24923,1.162941
24924,0.916255
24925,1.233074
24926,0.391594
24927,0.077372
24928,0.022519
24929,-0.082223
24930,-0.017881
24931,0.120318
24932,0.280680
24933,1.403097
24934,0.375441
24935,0.292613
24936,0.093074
24937,0.025381
24938,0.011852
24939,0.021379
24940,-0.009840
24941,0.056863
24942,0.167359
24943,0.034005
24944,-0.058064
24945,0.008563
24946,-0.112130
24947,0.043064
24948,0.901501
24949,1.058190
24950,1.235456
24951,1.103328
24952,0.972978
24953,2.288303
24954,2.314236
24955,1.688514
24956,1.075764
24957,0.639251
24958,0.808340
24959,1.078196
24960,0.424621
24961,-0.077997
24962,-0.012457
24963,-0.012077
24964,0.047505
24965,0.114023
24966,-1.594137
24967,0.053063
24968,-0.034378
24969,-0.157692
24970,-0.129610
24971,0.045023
24972,0.223859
24973,0.942180
24974,1.672064
24975,1.460493
24976,1.247915
24977,1.376267
24978,1.363115
24979,0.181108
24980,0.180594
24981,0.009559
24982,0.053890
24983,0.214731
24984,0.217272
24985,0.370461
24986,0.282081
24987,0.285078
24988,0.119298
24989,0.112289
24990,-0.077122
24991,0.257764
24992,0.604898
24993,0.487608
24994,0.703918
24995,0.777855
24996,1.082597
24997,1.509468
24998,0.747288
24999,0.565293
25000,0.940674
25001,0.322706
25002,0.481190
25003,0.565469
25004,0.797362
25005,0.500637
25006,0.888469
25007,0.566274
25008,0.279018
25009,0.413190
25010,0.205705
25011,0.067740
25012,0.182122
25013,0.032512
25014,0.057856
25015,0.106749
25016,0.127179
25017,0.950009
25018,0.778046
25019,1.137636
25020,1.563718
25021,1.496582
25022,1.843545
25023,1.387514
25024,1.232226
25025,1.076446
25026,1.334934
25027,0.528890
25028,1.382306
25029,2.344411
25030,2.528166
25031,1.450708
25032,2.605658
25033,1.603156
25034,0.239405
25035,0.275865
25036,0.369767
25037,0.487339
25038,0.509823
25039,0.878453
25040,0.343062
25041,0.206924
25042,0.167915
25043,0.086692
25044,0.243637
25045,1.022284
25046,1.520977
25047,0.481211
25048,0.571047
25049,0.248978
25050,0.251827
25051,0.296689
25052,0.086597
25053,-0.012597
25054,0.060700
25055,0.101551
25056,0.172576
25057,0.461773
25058,0.862274
25059,2.200633
